radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,Result
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.09, 0.12]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.09, 0.12]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.09, 0.12]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.166, 0.173]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.053, 0.054]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.040999999999999995, 0.053]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.054, 0.065]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.054, 0.065]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.054, 0.065]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.054, 0.065]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.054, 0.065]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.054, 0.065]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.054, 0.065]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.054, 0.065]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.040999999999999995, 0.053]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.040999999999999995, 0.053]","(0.47, 1.15]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.040999999999999995, 0.053]","(0.12000000000000001, 0.47]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.040999999999999995, 0.053]","(0.47, 1.15]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.040999999999999995, 0.053]","(0.47, 1.15]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.040999999999999995, 0.053]","(0.47, 1.15]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
"(15.06, 24.13]","(20.18, 29.69]","(100.80999999999999, 149.45]","(630.23, 1437.21]","(0.08700000000000001, 0.11]","(0.011999999999999999, 0.13]","(0.07300000000000001, 0.26]","(0.032, 0.09]","(0.11699999999999999, 0.166]","(0.040999999999999995, 0.053]","(0.47, 1.15]","(0.48, 1.37]","(1.16, 2.92]","(9.09, 56.18]","(-0.0046, 0.012]","(-0.0008000000000000004, 0.019]","(0.004, 0.049]","(-9.99999999999994e-05, 0.015]","(0.015, 0.016]","(-0.0089, 0.0018]","(15.98, 21.44]","(23.369999999999997, 30.96]","(124.08999999999999, 139.8]","(434.36, 1420.99]","(0.11, 0.15]","(0.06099999999999999, 0.18]","(0.081, 0.4]","(0.069, 0.15]","(0.16, 0.23]","(0.0598, 0.0609]",Positive
